Date,Settle
1993-01-18,2.2997
1993-01-19,2.3339
1993-01-20,2.4816
1993-01-21,2.6071
1993-01-22,2.6071
1993-01-25,2.5407
1993-01-26,2.5554
1993-01-27,2.4447
1993-01-28,2.4668
1993-01-29,2.452
1993-02-01,2.5702
1993-02-02,2.681
1993-02-03,2.5554
1993-02-04,2.585
1993-02-05,2.4594
1993-02-08,2.4742
1993-02-09,2.452
1993-02-10,2.4225
1993-02-11,2.4742
1993-02-12,2.4003
1993-02-16,2.3856
1993-02-17,2.4373
1993-02-18,2.4964
1993-02-19,2.585
1993-02-22,2.489
1993-02-23,2.4077
1993-02-24,2.5111
1993-02-25,2.6293
1993-02-26,2.6367
1993-03-01,2.5407
1993-03-02,2.5998
1993-03-03,2.6441
1993-03-04,2.5998
1993-03-05,2.6441
1993-03-08,2.7401
1993-03-09,2.6736
1993-03-10,2.7031
1993-03-11,2.6441
1993-03-12,2.7031
1993-03-15,2.7475
1993-03-16,2.7179
1993-03-17,2.585
1993-03-18,2.5628
1993-03-19,2.585
1993-03-22,2.5554
1993-03-23,2.5776
1993-03-24,2.5481
1993-03-25,2.6071
1993-03-26,2.6353
1993-03-29,2.6205
1993-03-30,2.5613
1993-03-31,2.5465
1993-04-01,2.5169
1993-04-02,2.4133
1993-04-05,2.3688
1993-04-06,2.2356
1993-04-07,2.3911
1993-04-08,2.4725
1993-04-12,2.5169
1993-04-13,2.5761
1993-04-14,2.6501
1993-04-15,2.6353
1993-04-16,2.6205
1993-04-19,2.6057
1993-04-20,2.5909
1993-04-21,2.7538
1993-04-22,2.8352
1993-04-23,2.7908
1993-04-26,2.6798
1993-04-27,2.9685
1993-04-28,3.2572
1993-04-29,3.3904
1993-04-30,3.3904
1993-05-03,3.5089
1993-05-04,3.6939
1993-05-05,3.6125
1993-05-06,3.5089
1993-05-07,3.5533
1993-05-10,3.5385
1993-05-11,3.5237
1993-05-12,3.5089
1993-05-13,3.4422
1993-05-14,3.6199
1993-05-17,3.7457
1993-05-18,3.8346
1993-05-19,4.0567
1993-05-20,3.9678
1993-05-21,3.879
1993-05-24,3.8568
1993-05-25,4.0789
1993-05-26,4.1899
1993-05-27,4.0048
1993-05-28,3.9086
1993-06-01,3.9974
1993-06-02,3.9012
1993-06-03,3.8494
1993-06-04,3.8642
1993-06-07,3.7457
1993-06-08,3.8272
1993-06-09,4.0715
1993-06-10,3.9974
1993-06-11,4.1159
1993-06-14,4.2935
1993-06-15,4.2639
1993-06-16,4.0863
1993-06-17,4.1085
1993-06-18,3.8864
1993-06-21,3.7976
1993-06-22,3.6421
1993-06-23,3.7519
1993-06-24,3.8706
1993-06-25,3.915
1993-06-28,3.9002
1993-06-29,3.7371
1993-06-30,3.6629
1993-07-01,3.5443
1993-07-02,3.5072
1993-07-06,3.307
1993-07-07,3.27
1993-07-08,3.3663
1993-07-09,3.5221
1993-07-12,3.485
