Date,Settle
1996-01-25,0.5944
1996-01-26,0.5806
1996-01-29,0.5771
1996-01-30,0.5841
1996-01-31,0.5841
1996-02-01,0.6048
1996-02-02,0.6497
1996-02-05,0.6566
1996-02-06,0.6566
1996-02-07,0.6601
1996-02-08,0.6566
1996-02-09,0.6877
1996-02-12,0.6774
1996-02-13,0.6705
1996-02-14,0.667
1996-02-15,0.6428
1996-02-16,0.6635
1996-02-20,0.6532
1996-02-21,0.6601
1996-02-22,0.6601
1996-02-23,0.6877
1996-02-26,0.6946
1996-02-27,0.7154
1996-02-28,0.6912
1996-02-29,0.6739
1996-03-01,0.6774
1996-03-04,0.6912
1996-03-05,0.705
1996-03-06,0.7154
1996-03-07,0.7119
1996-03-08,0.6843
1996-03-11,0.7016
1996-03-12,0.6843
1996-03-13,0.6946
1996-03-14,0.6877
1996-03-15,0.6946
1996-03-18,0.7016
1996-03-19,0.6877
1996-03-20,0.6843
1996-03-21,0.6981
1996-03-22,0.6912
1996-03-25,0.6946
1996-03-26,0.6808
1996-03-27,0.6601
1996-03-28,0.6601
1996-03-29,0.6463
1996-04-01,0.6393
1996-04-02,0.6324
1996-04-03,0.6359
1996-04-04,0.6359
1996-04-08,0.6221
1996-04-09,0.6186
1996-04-10,0.6359
1996-04-11,0.6359
1996-04-12,0.6255
1996-04-15,0.6324
1996-04-16,0.6428
1996-04-17,0.6497
1996-04-18,0.6808
1996-04-19,0.6877
1996-04-22,0.6946
1996-04-23,0.6774
1996-04-24,0.6912
1996-04-25,0.705
1996-04-26,0.7396
1996-04-29,0.7327
1996-04-30,0.7257
1996-05-01,0.7257
1996-05-02,0.7154
1996-05-03,0.7154
1996-05-06,0.7016
1996-05-07,0.7223
1996-05-08,0.705
1996-05-09,0.7016
1996-05-10,0.6946
1996-05-13,0.7016
1996-05-14,0.743
1996-05-15,0.7569
1996-05-16,0.7534
1996-05-17,0.7603
1996-05-20,0.7603
1996-05-21,0.743
1996-05-22,0.7361
1996-05-23,0.7361
1996-05-24,0.743
1996-05-28,0.7154
1996-05-29,0.7085
1996-05-30,0.6946
1996-05-31,0.7119
1996-06-03,0.7016
1996-06-04,0.7016
1996-06-05,0.7085
1996-06-06,0.6877
1996-06-07,0.6843
1996-06-10,0.6739
1996-06-11,0.6705
1996-06-12,0.667
1996-06-13,0.667
1996-06-14,0.6808
1996-06-17,0.6705
1996-06-18,0.6497
1996-06-19,0.6497
1996-06-20,0.6359
1996-06-21,0.6221
1996-06-24,0.5668
1996-06-25,0.5564
1996-06-26,0.5806
1996-06-27,0.591
